   4.78200000000E+08; -38.6252      
   4.78250000000E+08; -40.52        
   4.78300000000E+08; -39.8618      
   4.78350000000E+08; -37.7363      
   4.78400000000E+08; -36.5865      
   4.78450000000E+08; -37.3102      
   4.78500000000E+08; -36.2918      
   4.78550000000E+08; -37.3768      
   4.78600000000E+08; -35.9078      
   4.78650000000E+08; -35.5903      
   4.78700000000E+08; -34.5774      
   4.78750000000E+08; -35.0663      
   4.78800000000E+08; -38.0568      
   4.78850000000E+08; -40.2582      
   4.78900000000E+08; -37.6818      
   4.78950000000E+08; -35.7192      
   4.79000000000E+08; -35.4357      
   4.79050000000E+08; -36.6861      
   4.79100000000E+08; -35.8293      
   4.79150000000E+08; -35.0644      
   4.79200000000E+08; -38.8578      
   4.79250000000E+08; -44.5692      
   4.79300000000E+08; -40.5417      
   4.79350000000E+08; -41.4175      
   4.79400000000E+08; -43.7032      
   4.79450000000E+08; -41.5714      
   4.79500000000E+08; -40.531       
   4.79550000000E+08; -39.8072      
   4.79600000000E+08; -39.6184      
   4.79650000000E+08; -37.5633      
   4.79700000000E+08; -37.0945      
   4.79750000000E+08; -36.3889      
   4.79800000000E+08; -36.1415      
   4.79850000000E+08; -34.4134      
   4.79900000000E+08; -34.4532      
   4.79950000000E+08; -34.3437      
   4.80000000000E+08; -36.9771      
