   4.89261250000E+08; -36.1118      
   4.89885625000E+08; -42.602       
   4.90510000000E+08; -36.1828      
   4.91134375000E+08; -37.5543      
   4.91758750000E+08; -35.516       
   4.92383125000E+08; -39.1086      
   4.93007500000E+08; -36.0139      
   4.93631875000E+08; -36.5202      
   4.94256250000E+08; -37.314       
   4.94880625000E+08; -37.3775      
   4.95505000000E+08; -40.8757      
   4.96129375000E+08; -36.8918      
   4.96753750000E+08; -41.5782      
   4.97378125000E+08; -36.4879      
   4.98002500000E+08; -38.9718      
   4.98626875000E+08; -38.4369      
   4.99251250000E+08; -36.8054      
   4.99875625000E+08; -39.1616      
   5.00500000000E+08; -35.0209      
   5.01124375000E+08; -42.8613      
   5.01748750000E+08; -38.6461      
   5.02373125000E+08; -36.8567      
   5.02997500000E+08; -36.8633      
   5.03621875000E+08; -37.1364      
   5.04246250000E+08; -40.6423      
   5.04870625000E+08; -35.654       
   5.05495000000E+08; -35.1687      
   5.06119375000E+08; -36.7058      
   5.06743750000E+08; -37.422       
   5.07368125000E+08; -38.6843      
   5.07992500000E+08; -37.6954      
   5.08616875000E+08; -37.2128      
   5.09241250000E+08; -35.7584      
   5.09865625000E+08; -38.5625      
   5.10490000000E+08; -40.1984      
   5.11114375000E+08; -37.4015      
   5.11738750000E+08; -36.8055      
   5.12363125000E+08; -34.7596      
   5.12987500000E+08; -37.3893      
   5.13611875000E+08; -36.87        
   5.14236250000E+08; -37.6847      
   5.14860625000E+08; -35.9213      
   5.15485000000E+08; -39.5305      
   5.16109375000E+08; -37.9922      
   5.16733750000E+08; -35.1457      
   5.17358125000E+08; -37.4904      
   5.17982500000E+08; -37.1126      
   5.18606875000E+08; -36.7755      
   5.19231250000E+08; -38.1336      
   5.19855625000E+08; -39.204       
   5.20480000000E+08; -36.343       
   5.21104375000E+08; -36.8665      
   5.21728750000E+08; -38.1925      
   5.22353125000E+08; -38.7909      
   5.22977500000E+08; -34.3443      
   5.23601875000E+08; -34.9516      
   5.24226250000E+08; -35.771       
   5.24850625000E+08; -36.7041      
   5.25475000000E+08; -38.398       
   5.26099375000E+08; -36.769       
   5.26723750000E+08; -36.3022      
   5.27348125000E+08; -35.61        
   5.27972500000E+08; -38.2682      
   5.28596875000E+08; -38.6138      
   5.29221250000E+08; -35.8957      
   5.29845625000E+08; -39.2141      
   5.30470000000E+08; -38.5593      
   5.31094375000E+08; -35.582       
   5.31718750000E+08; -34.7928      
   5.32343125000E+08; -35.1362      
   5.32967500000E+08; -42.2249      
   5.33591875000E+08; -33.7915      
   5.34216250000E+08; -37.1508      
   5.34840625000E+08; -35.3243      
   5.35465000000E+08; -36.1393      
   5.36089375000E+08; -32.6092      
   5.36713750000E+08; -35.6733      
   5.37338125000E+08; -36.796       
   5.37962500000E+08; -37.2818      
   5.38586875000E+08; -35.8807      
   5.39211250000E+08; -36.2358      
   5.39835625000E+08; -37.3078      
   5.40460000000E+08; -37.2004      
   5.41084375000E+08; -38.1171      
   5.41708750000E+08; -35.6073      
   5.42333125000E+08; -37.4534      
   5.42957500000E+08; -36.3326      
   5.43581875000E+08; -36.7666      
   5.44206250000E+08; -35.8777      
   5.44830625000E+08; -35.2834      
   5.45455000000E+08; -38.772       
   5.46079375000E+08; -36.0673      
   5.46703750000E+08; -36.196       
   5.47328125000E+08; -37.2827      
   5.47952500000E+08; -35.6412      
   5.48576875000E+08; -39.4604      
   5.49201250000E+08; -39.0255      
   5.49825625000E+08; -36.9228      
   5.50450000000E+08; -36.5258      
   5.51074375000E+08; -37.89        
   5.51698750000E+08; -40.7593      
   5.52323125000E+08; -35.627       
   5.52947500000E+08; -37.8425      
   5.53571875000E+08; -36.7199      
   5.54196250000E+08; -35.444       
   5.54820625000E+08; -35.6269      
   5.55445000000E+08; -37.1407      
   5.56069375000E+08; -38.6931      
   5.56693750000E+08; -37.4749      
   5.57318125000E+08; -37.038       
   5.57942500000E+08; -37.2488      
   5.58566875000E+08; -36.8994      
   5.59191250000E+08; -37.0662      
   5.59815625000E+08; -36.1604      
   5.60440000000E+08; -36.9359      
   5.61064375000E+08; -36.6147      
   5.61688750000E+08; -37.4905      
   5.62313125000E+08; -38.2709      
   5.62937500000E+08; -37.2674      
   5.63561875000E+08; -38.3619      
   5.64186250000E+08; -36.0597      
   5.64810625000E+08; -36.8831      
   5.65435000000E+08; -38.5489      
   5.66059375000E+08; -37.0879      
   5.66683750000E+08; -35.4238      
   5.67308125000E+08; -35.8178      
   5.67932500000E+08; -38.7457      
   5.68556875000E+08; -36.0905      
   5.69181250000E+08; -36.8174      
   5.69805625000E+08; -35.4701      
   5.70430000000E+08; -38.8458      
   5.71054375000E+08; -39.3984      
   5.71678750000E+08; -37.304       
   5.72303125000E+08; -37.2034      
   5.72927500000E+08; -35.7454      
   5.73551875000E+08; -39.6278      
   5.74176250000E+08; -36.4125      
   5.74800625000E+08; -35.5299      
   5.75425000000E+08; -36.5013      
   5.76049375000E+08; -36.7255      
   5.76673750000E+08; -37.2979      
   5.77298125000E+08; -37.1147      
   5.77922500000E+08; -36.5815      
   5.78546875000E+08; -36.055       
   5.79171250000E+08; -37.706       
   5.79795625000E+08; -38.4686      
   5.80420000000E+08; -35.923       
   5.81044375000E+08; -35.6539      
   5.81668750000E+08; -38.2757      
   5.82293125000E+08; -38.2636      
   5.82917500000E+08; -37.6542      
   5.83541875000E+08; -35.8285      
   5.84166250000E+08; -36.8796      
   5.84790625000E+08; -40.5212      
   5.85415000000E+08; -39.0642      
   5.86039375000E+08; -37.7977      
   5.86663750000E+08; -35.8599      
   5.87288125000E+08; -39.6113      
   5.87912500000E+08; -37.5665      
   5.88536875000E+08; -37.2496      
   5.89161250000E+08; -35.205       
   5.89785625000E+08; -35.5564      
   5.90410000000E+08; -39.4256      
   5.91034375000E+08; -36.9657      
   5.91658750000E+08; -37.6517      
   5.92283125000E+08; -34.6845      
   5.92907500000E+08; -39.1731      
   5.93531875000E+08; -36.0903      
   5.94156250000E+08; -36.1006      
   5.94780625000E+08; -34.0996      
   5.95405000000E+08; -33.6512      
   5.96029375000E+08; -34.7728      
   5.96653750000E+08; -32.9454      
   5.97278125000E+08; -32.8153      
   5.97902500000E+08; -32.0422      
   5.98526875000E+08; -32.1874      
   5.99151250000E+08; -32.8838      
   5.99775625000E+08; -31.6968      
   6.00400000000E+08; -32.6669      
   6.01024375000E+08; -32.7922      
   6.01648750000E+08; -32.5948      
   6.02273125000E+08; -32.9746      
   6.02897500000E+08; -32.6094      
   6.03521875000E+08; -33.1548      
   6.04146250000E+08; -33.2566      
   6.04770625000E+08; -34.5383      
   6.05395000000E+08; -32.9482      
   6.06019375000E+08; -34.1773      
   6.06643750000E+08; -32.9796      
   6.07268125000E+08; -35.4079      
   6.07892500000E+08; -35.5261      
   6.08516875000E+08; -36.6452      
   6.09141250000E+08; -32.9396      
   6.09765625000E+08; -37.4379      
   6.10390000000E+08; -34.2801      
   6.11014375000E+08; -34.4111      
   6.11638750000E+08; -35.5076      
   6.12263125000E+08; -34.9357      
   6.12887500000E+08; -35.8494      
   6.13511875000E+08; -33.9015      
   6.14136250000E+08; -35.5493      
   6.14760625000E+08; -34.4567      
   6.15385000000E+08; -36.6548      
   6.16009375000E+08; -34.5316      
   6.16633750000E+08; -36.4706      
   6.17258125000E+08; -35.6091      
   6.17882500000E+08; -35.7916      
   6.18506875000E+08; -37.0228      
   6.19131250000E+08; -35.1368      
   6.19755625000E+08; -36.8627      
   6.20380000000E+08; -34.8931      
   6.21004375000E+08; -33.6377      
   6.21628750000E+08; -35.3952      
   6.22253125000E+08; -36.8422      
   6.22877500000E+08; -37.997       
   6.23501875000E+08; -35.1797      
   6.24126250000E+08; -37.8453      
   6.24750625000E+08; -34.5423      
   6.25375000000E+08; -36.0803      
   6.25999375000E+08; -39.5104      
   6.26623750000E+08; -36.1253      
   6.27248125000E+08; -37.5471      
   6.27872500000E+08; -35.847       
   6.28496875000E+08; -38.8133      
   6.29121250000E+08; -36.1121      
   6.29745625000E+08; -44.3335      
   6.30370000000E+08; -37.9307      
   6.30994375000E+08; -39.7949      
   6.31618750000E+08; -36.3195      
   6.32243125000E+08; -35.1888      
   6.32867500000E+08; -41.0633      
   6.33491875000E+08; -35.6285      
   6.34116250000E+08; -39.6066      
   6.34740625000E+08; -35.7896      
   6.35365000000E+08; -38.6471      
   6.35989375000E+08; -36.1034      
   6.36613750000E+08; -38.3038      
   6.37238125000E+08; -40.5275      
   6.37862500000E+08; -34.9683      
   6.38486875000E+08; -36.9882      
   6.39111250000E+08; -37.9164      
   6.39735625000E+08; -37.5383      
   6.40360000000E+08; -34.3086      
   6.40984375000E+08; -38.3254      
   6.41608750000E+08; -35.8238      
   6.42233125000E+08; -35.2948      
   6.42857500000E+08; -38.4173      
   6.43481875000E+08; -36.6867      
   6.44106250000E+08; -36.0863      
   6.44730625000E+08; -37.402       
   6.45355000000E+08; -36.3562      
   6.45979375000E+08; -36.8452      
   6.46603750000E+08; -39.7059      
   6.47228125000E+08; -36.6558      
   6.47852500000E+08; -36.2259      
   6.48476875000E+08; -37.0389      
   6.49101250000E+08; -37.2823      
   6.49725625000E+08; -34.148       
   6.50350000000E+08; -36.9205      
   6.50974375000E+08; -37.0519      
   6.51598750000E+08; -37.8435      
   6.52223125000E+08; -37.4028      
   6.52847500000E+08; -35.3467      
   6.53471875000E+08; -34.7864      
   6.54096250000E+08; -36.5311      
   6.54720625000E+08; -37.0231      
   6.55345000000E+08; -36.9231      
   6.55969375000E+08; -36.8393      
   6.56593750000E+08; -34.7386      
   6.57218125000E+08; -38.2513      
   6.57842500000E+08; -35.8076      
   6.58466875000E+08; -36.643       
   6.59091250000E+08; -34.3017      
   6.59715625000E+08; -34.9334      
   6.60340000000E+08; -36.5193      
   6.60964375000E+08; -36.7313      
   6.61588750000E+08; -35.8572      
   6.62213125000E+08; -35.5381      
   6.62837500000E+08; -35.2391      
   6.63461875000E+08; -37.0852      
   6.64086250000E+08; -36.3935      
   6.64710625000E+08; -36.1934      
   6.65335000000E+08; -34.584       
   6.65959375000E+08; -34.9998      
   6.66583750000E+08; -38.8472      
   6.67208125000E+08; -36.2076      
   6.67832500000E+08; -35.2624      
   6.68456875000E+08; -34.4874      
   6.69081250000E+08; -33.4515      
   6.69705625000E+08; -39.5933      
   6.70330000000E+08; -37.6641      
   6.70954375000E+08; -34.5296      
   6.71578750000E+08; -35.7631      
   6.72203125000E+08; -34.277       
   6.72827500000E+08; -36.8621      
   6.73451875000E+08; -37.5888      
   6.74076250000E+08; -35.1434      
   6.74700625000E+08; -33.8163      
   6.75325000000E+08; -36.1102      
   6.75949375000E+08; -35.7727      
   6.76573750000E+08; -39.7591      
   6.77198125000E+08; -35.0401      
   6.77822500000E+08; -34.497       
   6.78446875000E+08; -34.9401      
   6.79071250000E+08; -36.1758      
   6.79695625000E+08; -37.8638      
   6.80320000000E+08; -36.3901      
   6.80944375000E+08; -34.9415      
   6.81568750000E+08; -34.6975      
   6.82193125000E+08; -34.8734      
   6.82817500000E+08; -35.817       
   6.83441875000E+08; -38.484       
   6.84066250000E+08; -34.8712      
   6.84690625000E+08; -34.2738      
   6.85315000000E+08; -34.4701      
   6.85939375000E+08; -36.1029      
   6.86563750000E+08; -37.9263      
   6.87188125000E+08; -35.9673      
   6.87812500000E+08; -35.0399      
   6.88436875000E+08; -34.2815      
   6.89061250000E+08; -33.6964      
   6.89685625000E+08; -36.0534      
   6.90310000000E+08; -35.5793      
   6.90934375000E+08; -35.1856      
   6.91558750000E+08; -36.3408      
   6.92183125000E+08; -33.8401      
   6.92807500000E+08; -35.4673      
   6.93431875000E+08; -36.4189      
   6.94056250000E+08; -36.8436      
   6.94680625000E+08; -37.2277      
   6.95305000000E+08; -34.8101      
   6.95929375000E+08; -35.1709      
   6.96553750000E+08; -35.2672      
   6.97178125000E+08; -36.4616      
   6.97802500000E+08; -37.7083      
   6.98426875000E+08; -35.4568      
   6.99051250000E+08; -34.2925      
   6.99675625000E+08; -35.4298      
   7.00300000000E+08; -35.8629      
   7.00924375000E+08; -36.2229      
   7.01548750000E+08; -36.8538      
   7.02173125000E+08; -35.1047      
   7.02797500000E+08; -35.2451      
   7.03421875000E+08; -35.0233      
   7.04046250000E+08; -37.2496      
   7.04670625000E+08; -35.0803      
   7.05295000000E+08; -36.6153      
   7.05919375000E+08; -35.5611      
   7.06543750000E+08; -35.2088      
   7.07168125000E+08; -35.9592      
   7.07792500000E+08; -36.3857      
   7.08416875000E+08; -36.535       
   7.09041250000E+08; -35.9459      
   7.09665625000E+08; -36.425       
   7.10290000000E+08; -35.7472      
   7.10914375000E+08; -36.4353      
   7.11538750000E+08; -36.1952      
   7.12163125000E+08; -36.4197      
   7.12787500000E+08; -35.7104      
   7.13411875000E+08; -35.4111      
   7.14036250000E+08; -36.2062      
   7.14660625000E+08; -35.4159      
   7.15285000000E+08; -37.2277      
   7.15909375000E+08; -36.5847      
   7.16533750000E+08; -36.0449      
   7.17158125000E+08; -36.9407      
   7.17782500000E+08; -36.2438      
   7.18406875000E+08; -36.4999      
   7.19031250000E+08; -36.4243      
   7.19655625000E+08; -36.012       
   7.20280000000E+08; -35.3204      
   7.20904375000E+08; -35.4241      
   7.21528750000E+08; -36.0208      
   7.22153125000E+08; -36.1252      
   7.22777500000E+08; -36.3489      
   7.23401875000E+08; -35.7224      
   7.24026250000E+08; -36.7069      
   7.24650625000E+08; -35.6135      
   7.25275000000E+08; -35.9718      
   7.25899375000E+08; -35.1467      
   7.26523750000E+08; -35.1287      
   7.27148125000E+08; -35.5372      
   7.27772500000E+08; -36.2991      
   7.28396875000E+08; -35.42        
   7.29021250000E+08; -35.0865      
   7.29645625000E+08; -35.8661      
   7.30270000000E+08; -36.4443      
   7.30894375000E+08; -36.117       
   7.31518750000E+08; -34.8856      
   7.32143125000E+08; -36.195       
   7.32767500000E+08; -34.868       
   7.33391875000E+08; -35.7531      
   7.34016250000E+08; -35.7753      
   7.34640625000E+08; -36.4492      
   7.35265000000E+08; -35.7935      
   7.35889375000E+08; -34.7037      
   7.36513750000E+08; -35.775       
   7.37138125000E+08; -34.7887      
   7.37762500000E+08; -36.2887      
   7.38386875000E+08; -35.2553      
   7.39011250000E+08; -35.2041      
   7.39635625000E+08; -35.1252      
   7.40260000000E+08; -35.0801      
   7.40884375000E+08; -35.4481      
   7.41508750000E+08; -35.4907      
   7.42133125000E+08; -35.047       
   7.42757500000E+08; -35.144       
   7.43381875000E+08; -35.5372      
   7.44006250000E+08; -34.938       
   7.44630625000E+08; -35.4986      
   7.45255000000E+08; -34.3466      
   7.45879375000E+08; -34.8324      
   7.46503750000E+08; -34.694       
   7.47128125000E+08; -35.1671      
   7.47752500000E+08; -35.4084      
   7.48376875000E+08; -34.2824      
   7.49001250000E+08; -35.3354      
   7.49625625000E+08; -34.5313      
   7.50250000000E+08; -35.0519      
   7.50874375000E+08; -34.5827      
   7.51498750000E+08; -33.9913      
   7.52123125000E+08; -34.8186      
   7.52747500000E+08; -34.5483      
   7.53371875000E+08; -34.6054      
   7.53996250000E+08; -34.6956      
   7.54620625000E+08; -35.7356      
   7.55245000000E+08; -33.6948      
   7.55869375000E+08; -34.7967      
   7.56493750000E+08; -34.1834      
   7.57118125000E+08; -34.9093      
   7.57742500000E+08; -34.5091      
   7.58366875000E+08; -35.2785      
   7.58991250000E+08; -35.1179      
   7.59615625000E+08; -34.1953      
   7.60240000000E+08; -35.1773      
   7.60864375000E+08; -34.0939      
   7.61488750000E+08; -35.1106      
   7.62113125000E+08; -34.0964      
   7.62737500000E+08; -34.81        
   7.63361875000E+08; -34.259       
   7.63986250000E+08; -34.3511      
   7.64610625000E+08; -35.0746      
   7.65235000000E+08; -34.4384      
   7.65859375000E+08; -35.3007      
   7.66483750000E+08; -34.1232      
   7.67108125000E+08; -34.4534      
   7.67732500000E+08; -34.7833      
   7.68356875000E+08; -34.015       
   7.68981250000E+08; -34.5132      
   7.69605625000E+08; -34.0094      
   7.70230000000E+08; -34.5313      
   7.70854375000E+08; -34.3         
   7.71478750000E+08; -34.754       
   7.72103125000E+08; -34.7452      
   7.72727500000E+08; -35.1371      
   7.73351875000E+08; -34.752       
   7.73976250000E+08; -34.128       
   7.74600625000E+08; -34.6695      
   7.75225000000E+08; -33.7309      
   7.75849375000E+08; -34.95        
   7.76473750000E+08; -34.7186      
   7.77098125000E+08; -34.1065      
   7.77722500000E+08; -35.2715      
   7.78346875000E+08; -34.7017      
   7.78971250000E+08; -34.4314      
   7.79595625000E+08; -34.0868      
   7.80220000000E+08; -34.6668      
   7.80844375000E+08; -34.1501      
   7.81468750000E+08; -35.7342      
   7.82093125000E+08; -35.2453      
   7.82717500000E+08; -34.7177      
   7.83341875000E+08; -34.7976      
   7.83966250000E+08; -35.3238      
   7.84590625000E+08; -34.3086      
   7.85215000000E+08; -34.2174      
   7.85839375000E+08; -35.3464      
   7.86463750000E+08; -35.0337      
   7.87088125000E+08; -34.5766      
   7.87712500000E+08; -35.3695      
   7.88336875000E+08; -35.581       
   7.88961250000E+08; -34.7807      
   7.89585625000E+08; -35.327       
   7.90210000000E+08; -35.2469      
   7.90834375000E+08; -34.9017      
   7.91458750000E+08; -34.7934      
   7.92083125000E+08; -35.1652      
   7.92707500000E+08; -35.1113      
   7.93331875000E+08; -34.8678      
   7.93956250000E+08; -35.2708      
   7.94580625000E+08; -35.4747      
   7.95205000000E+08; -35.3507      
   7.95829375000E+08; -34.6469      
   7.96453750000E+08; -35.1672      
   7.97078125000E+08; -34.6541      
   7.97702500000E+08; -35.037       
   7.98326875000E+08; -35.2746      
   7.98951250000E+08; -35.6411      
   7.99575625000E+08; -35.2671      
   8.00200000000E+08; -34.3043      
   8.00824375000E+08; -35.286       
   8.01448750000E+08; -34.9067      
   8.02073125000E+08; -35.3369      
   8.02697500000E+08; -35.5825      
   8.03321875000E+08; -35.2251      
   8.03946250000E+08; -35.1143      
   8.04570625000E+08; -34.7928      
   8.05195000000E+08; -35.8575      
   8.05819375000E+08; -34.1372      
   8.06443750000E+08; -34.8209      
   8.07068125000E+08; -35.1697      
   8.07692500000E+08; -35.67        
   8.08316875000E+08; -34.6018      
   8.08941250000E+08; -35.5311      
   8.09565625000E+08; -35.2074      
   8.10190000000E+08; -34.5533      
   8.10814375000E+08; -35.6053      
   8.11438750000E+08; -35.8873      
   8.12063125000E+08; -35.4597      
   8.12687500000E+08; -35.6922      
   8.13311875000E+08; -34.656       
   8.13936250000E+08; -35.4253      
   8.14560625000E+08; -35.2961      
   8.15185000000E+08; -35.2553      
   8.15809375000E+08; -34.3984      
   8.16433750000E+08; -35.2408      
   8.17058125000E+08; -35.16        
   8.17682500000E+08; -35.21        
   8.18306875000E+08; -35.1628      
   8.18931250000E+08; -34.8235      
   8.19555625000E+08; -34.7444      
   8.20180000000E+08; -34.6934      
   8.20804375000E+08; -34.6449      
   8.21428750000E+08; -34.5188      
   8.22053125000E+08; -35.259       
   8.22677500000E+08; -34.4646      
   8.23301875000E+08; -34.2486      
   8.23926250000E+08; -35.7312      
   8.24550625000E+08; -34.4721      
   8.25175000000E+08; -34.7092      
   8.25799375000E+08; -34.1306      
   8.26423750000E+08; -34.8748      
   8.27048125000E+08; -34.4394      
   8.27672500000E+08; -35.2534      
   8.28296875000E+08; -34.2712      
   8.28921250000E+08; -34.6141      
   8.29545625000E+08; -34.4071      
   8.30170000000E+08; -34.1787      
   8.30794375000E+08; -34.0291      
   8.31418750000E+08; -34.2131      
   8.32043125000E+08; -33.9975      
   8.32667500000E+08; -33.606       
   8.33291875000E+08; -34.5621      
   8.33916250000E+08; -34.5032      
   8.34540625000E+08; -33.9566      
   8.35165000000E+08; -33.8927      
   8.35789375000E+08; -35.0542      
   8.36413750000E+08; -34.2646      
   8.37038125000E+08; -33.4109      
   8.37662500000E+08; -34.4681      
   8.38286875000E+08; -33.3726      
   8.38911250000E+08; -33.8968      
   8.39535625000E+08; -33.497       
   8.40160000000E+08; -34.3382      
   8.40784375000E+08; -34.4887      
   8.41408750000E+08; -34.1638      
   8.42033125000E+08; -33.2042      
   8.42657500000E+08; -33.7115      
   8.43281875000E+08; -33.719       
   8.43906250000E+08; -33.6997      
   8.44530625000E+08; -33.5158      
   8.45155000000E+08; -34.9675      
   8.45779375000E+08; -33.9989      
   8.46403750000E+08; -33.7829      
   8.47028125000E+08; -34.0416      
   8.47652500000E+08; -33.6888      
   8.48276875000E+08; -33.5948      
   8.48901250000E+08; -33.6982      
   8.49525625000E+08; -34.2917      
   8.50150000000E+08; -33.3363      
   8.50774375000E+08; -33.2129      
   8.51398750000E+08; -33.6772      
   8.52023125000E+08; -33.8937      
   8.52647500000E+08; -33.5645      
   8.53271875000E+08; -34.0742      
   8.53896250000E+08; -33.3367      
   8.54520625000E+08; -33.4523      
   8.55145000000E+08; -33.4463      
   8.55769375000E+08; -34.0987      
   8.56393750000E+08; -33.5388      
   8.57018125000E+08; -33.5927      
   8.57642500000E+08; -33.6035      
   8.58266875000E+08; -33.8749      
   8.58891250000E+08; -32.9616      
   8.59515625000E+08; -32.9623      
   8.60140000000E+08; -33.5797      
   8.60764375000E+08; -33.1757      
   8.61388750000E+08; -33.2711      
   8.62013125000E+08; -33.2841      
   8.62637500000E+08; -33.9511      
   8.63261875000E+08; -33.2685      
   8.63886250000E+08; -33.9073      
   8.64510625000E+08; -34.2461      
   8.65135000000E+08; -33.7066      
   8.65759375000E+08; -33.7378      
   8.66383750000E+08; -33.433       
   8.67008125000E+08; -34.2718      
   8.67632500000E+08; -33.3491      
   8.68256875000E+08; -33.6647      
   8.68881250000E+08; -33.219       
   8.69505625000E+08; -34.3862      
   8.70130000000E+08; -33.9127      
   8.70754375000E+08; -33.7275      
   8.71378750000E+08; -33.8185      
   8.72003125000E+08; -33.3957      
   8.72627500000E+08; -33.7677      
   8.73251875000E+08; -33.7467      
   8.73876250000E+08; -33.1816      
   8.74500625000E+08; -33.5106      
   8.75125000000E+08; -33.2531      
   8.75749375000E+08; -33.578       
   8.76373750000E+08; -33.5718      
   8.76998125000E+08; -33.5251      
   8.77622500000E+08; -34.0132      
   8.78246875000E+08; -34.0959      
   8.78871250000E+08; -33.5058      
   8.79495625000E+08; -33.7239      
   8.80120000000E+08; -33.3233      
   8.80744375000E+08; -33.2466      
   8.81368750000E+08; -33.6776      
   8.81993125000E+08; -33.9185      
   8.82617500000E+08; -33.5947      
   8.83241875000E+08; -32.7795      
   8.83866250000E+08; -33.7735      
   8.84490625000E+08; -33.6909      
   8.85115000000E+08; -33.4136      
   8.85739375000E+08; -33.931       
   8.86363750000E+08; -33.6402      
   8.86988125000E+08; -34.1061      
   8.87612500000E+08; -33.4033      
   8.88236875000E+08; -32.9661      
   8.88861250000E+08; -33.0924      
   8.89485625000E+08; -33.9205      
   8.90110000000E+08; -33.7584      
   8.90734375000E+08; -32.8934      
   8.91358750000E+08; -33.5107      
   8.91983125000E+08; -33.4031      
   8.92607500000E+08; -33.8003      
   8.93231875000E+08; -33.2508      
   8.93856250000E+08; -33.6037      
   8.94480625000E+08; -33.317       
   8.95105000000E+08; -33.4587      
   8.95729375000E+08; -33.4462      
   8.96353750000E+08; -33.1666      
   8.96978125000E+08; -33.556       
   8.97602500000E+08; -33.5024      
   8.98226875000E+08; -33.3943      
   8.98851250000E+08; -32.8518      
   8.99475625000E+08; -33.686       
   9.00100000000E+08; -33.9295      
   9.00724375000E+08; -33.335       
   9.01348750000E+08; -33.8887      
   9.01973125000E+08; -33.8472      
   9.02597500000E+08; -33.7965      
   9.03221875000E+08; -32.9451      
   9.03846250000E+08; -33.1548      
   9.04470625000E+08; -33.5323      
   9.05095000000E+08; -32.6067      
   9.05719375000E+08; -32.9143      
   9.06343750000E+08; -33.4818      
   9.06968125000E+08; -33.7024      
   9.07592500000E+08; -33.629       
   9.08216875000E+08; -32.3342      
   9.08841250000E+08; -33.1166      
   9.09465625000E+08; -33.3274      
   9.10090000000E+08; -33.1933      
   9.10714375000E+08; -33.2416      
   9.11338750000E+08; -32.8846      
   9.11963125000E+08; -33.2183      
   9.12587500000E+08; -33.0169      
   9.13211875000E+08; -32.7748      
   9.13836250000E+08; -33.0157      
   9.14460625000E+08; -33.5946      
   9.15085000000E+08; -33.4302      
   9.15709375000E+08; -32.8118      
   9.16333750000E+08; -33.3032      
   9.16958125000E+08; -32.6344      
   9.17582500000E+08; -32.894       
   9.18206875000E+08; -33.2865      
   9.18831250000E+08; -32.4379      
   9.19455625000E+08; -33.0695      
   9.20080000000E+08; -32.8402      
   9.20704375000E+08; -33.235       
   9.21328750000E+08; -32.226       
   9.21953125000E+08; -33.1412      
   9.22577500000E+08; -33.1466      
   9.23201875000E+08; -32.841       
   9.23826250000E+08; -32.853       
   9.24450625000E+08; -33.2702      
   9.25075000000E+08; -32.9539      
   9.25699375000E+08; -33.3253      
   9.26323750000E+08; -32.8326      
   9.26948125000E+08; -32.6443      
   9.27572500000E+08; -32.4566      
   9.28196875000E+08; -33.4659      
   9.28821250000E+08; -33.0468      
   9.29445625000E+08; -33.1163      
   9.30070000000E+08; -33.285       
   9.30694375000E+08; -32.9264      
   9.31318750000E+08; -33.0424      
   9.31943125000E+08; -32.515       
   9.32567500000E+08; -33.443       
   9.33191875000E+08; -32.3825      
   9.33816250000E+08; -32.8228      
   9.34440625000E+08; -32.7408      
   9.35065000000E+08; -32.1577      
   9.35689375000E+08; -32.9851      
   9.36313750000E+08; -32.2227      
   9.36938125000E+08; -32.8668      
   9.37562500000E+08; -32.4658      
   9.38186875000E+08; -33.0023      
   9.38811250000E+08; -32.5543      
   9.39435625000E+08; -33.1191      
   9.40060000000E+08; -32.5763      
   9.40684375000E+08; -32.6955      
   9.41308750000E+08; -33.3251      
   9.41933125000E+08; -32.5324      
   9.42557500000E+08; -32.9283      
   9.43181875000E+08; -32.8619      
   9.43806250000E+08; -32.669       
   9.44430625000E+08; -32.9156      
   9.45055000000E+08; -32.5107      
   9.45679375000E+08; -33.1516      
   9.46303750000E+08; -32.5606      
   9.46928125000E+08; -33.0662      
   9.47552500000E+08; -32.2243      
   9.48176875000E+08; -32.992       
   9.48801250000E+08; -32.672       
   9.49425625000E+08; -32.787       
   9.50050000000E+08; -33.0001      
   9.50674375000E+08; -32.7637      
   9.51298750000E+08; -32.5669      
   9.51923125000E+08; -32.7817      
   9.52547500000E+08; -32.5447      
   9.53171875000E+08; -32.7193      
   9.53796250000E+08; -32.4141      
   9.54420625000E+08; -32.4233      
   9.55045000000E+08; -32.8424      
   9.55669375000E+08; -33.0441      
   9.56293750000E+08; -32.4724      
   9.56918125000E+08; -32.1865      
   9.57542500000E+08; -32.6018      
   9.58166875000E+08; -32.2887      
   9.58791250000E+08; -32.3352      
   9.59415625000E+08; -32.5391      
   9.60040000000E+08; -31.9128      
   9.60664375000E+08; -32.4586      
   9.61288750000E+08; -32.7346      
   9.61913125000E+08; -32.1507      
   9.62537500000E+08; -32.7448      
   9.63161875000E+08; -32.3752      
   9.63786250000E+08; -32.3596      
   9.64410625000E+08; -32.4789      
   9.65035000000E+08; -32.5394      
   9.65659375000E+08; -32.0258      
   9.66283750000E+08; -32.2372      
   9.66908125000E+08; -31.9643      
   9.67532500000E+08; -32.1037      
   9.68156875000E+08; -32.374       
   9.68781250000E+08; -32.2874      
   9.69405625000E+08; -32.3946      
   9.70030000000E+08; -32.4887      
   9.70654375000E+08; -32.1589      
   9.71278750000E+08; -31.3935      
   9.71903125000E+08; -32.3495      
   9.72527500000E+08; -32.0668      
   9.73151875000E+08; -31.9513      
   9.73776250000E+08; -32.1555      
   9.74400625000E+08; -31.8057      
   9.75025000000E+08; -31.8386      
   9.75649375000E+08; -31.6428      
   9.76273750000E+08; -31.9924      
   9.76898125000E+08; -32.2366      
